2,
1,
0,
64, initial: 25, 0.28223009627191964
64, initial: 26, 0.9
64, initial: 27, 0.4854975967819317
64, initial: 28, 0.8635759151002794
64, initial: 29, 0.9
64, initial: 30, 0.9
64, initial: 31, 0.9
64, initial: 32, 0.1
64, initial: 33, 0.9
64, initial: 34, 0.9
64, initial: 35, 0.15771239491622852
63, update: 46, 0.870554696729103
64, initial: 36, 0.7849248795331766
64, initial: 37, 0.23082287357110962
64, initial: 38, 0.1
64, initial: 39, 0.45492494148863166
64, initial: 40, 0.4682508579784984
64, initial: 41, 0.7329720596169891
64, initial: 42, 0.9
64, initial: 43, 0.9
64, initial: 44, 0.8717943849103925
64, initial: 45, 0.569451305747166
64, initial: 46, 0.9
64, initial: 47, 0.9
63, update: 47, 0.48663570300555453
64, initial: 48, 0.9
64, initial: 49, 0.9
65,
62, update: 46, 0.9
63, update: 48, 0.7300350263790143
62, update: 47, 0.5248911465936716
63, update: 49, 0.24176295302510953
62, update: 48, 0.7018602404469743
63, update: 0, 0.49051477735410776
62, update: 49, 0.222361882960181
63, update: 1, 0.39792497983122854
62, update: 0, 0.5010318801190093
63, update: 2, 0.36836412015816794
65, initial: 0, 0.45790547428843587
62, update: 1, 0.3382088687773934
63, update: 3, 0.3196558011977214
62, update: 2, 0.3209294558648426
63, update: 4, 0.43300225570276973
62, update: 3, 0.4047855223261073
63, update: 5, 0.3241819751822989
65, initial: 1, 0.34992933058103626
62, update: 4, 0.5041186635511106
63, update: 6, 0.8462029752761797
62, update: 5, 0.2822718112839555
63, update: 7, 0.5727122857142053
65, initial: 2, 0.41286714688842996
62, update: 6, 0.8605315725661071
63, update: 8, 0.3089322232673595
62, update: 7, 0.626188848770623
63, update: 9, 0.5645547482481036
62, update: 8, 0.2817175095319217
65, initial: 3, 0.29165223658799244
63, update: 10, 0.4039244414813158
62, update: 9, 0.5745867443028723
63, update: 11, 0.7425405615439354
62, update: 10, 0.39565154550794934
63, update: 12, 0.7604674191458382
65, initial: 4, 0.5447266933923084
62, update: 11, 0.7264223260937805
63, update: 13, 0.9
62, update: 12, 0.7651405348866839
63, update: 14, 0.5104056726305171
65, initial: 5, 0.184455091611429
63, update: 15, 0.45033714026574245
62, update: 13, 0.9
63, update: 16, 0.535569066039879
62, update: 14, 0.558716858122372
63, update: 17, 0.17047559955825867
62, update: 15, 0.5025346121639158
65, initial: 6, 0.7897733036098851
63, update: 18, 0.559202020404193
62, update: 16, 0.6005388496348629
63, update: 19, 0.5769558046507798
62, update: 17, 0.1840481972306253
65, initial: 7, 0.6478081301210867
63, update: 20, 0.42414293312293067
62, update: 18, 0.47475826261956455
63, update: 21, 0.7116514630816196
62, update: 19, 0.5675172437146436
63, update: 22, 0.5136500714098292
62, update: 20, 0.5063449942060279
65, initial: 8, 0.31440152494489587
63, update: 23, 0.6999743862455938
62, update: 21, 0.8419212742363956
63, update: 24, 0.62663709021539
62, update: 22, 0.49512589890297776
65, initial: 9, 0.5727014505374824
63, update: 25, 0.1469173797496651
62, update: 23, 0.7330131417941439
63, update: 26, 0.4934721479938191
62, update: 24, 0.6542859897845014
63, update: 27, 0.5519571659670012
65, initial: 10, 0.4234255231395382
62, update: 25, 0.19951811866988747
62, update: 26, 0.46590829941205175
63, update: 28, 0.834760272281458
62, update: 27, 0.5919860874490595
63, update: 29, 0.44154693367514314
65, initial: 11, 0.8586362243907197
63, update: 30, 0.6549454970616105
62, update: 28, 0.8565081062161138
63, update: 31, 0.7615618188356601
62, update: 29, 0.4661044991283785
65, initial: 12, 0.7953696381550472
63, update: 32, 0.2691438343507455
62, update: 30, 0.6607089528124495
63, update: 33, 0.6473958972089221
62, update: 31, 0.7638624175525176
63, update: 34, 0.5371977480661861
65, initial: 13, 0.884536531707095
62, update: 32, 0.273080547477319
63, update: 35, 0.6285617124564492
62, update: 33, 0.6316043417656637
63, update: 36, 0.3699240754919408
65, initial: 14, 0.5355785189836504
62, update: 34, 0.569592543923544
63, update: 37, 0.4548616345544483
62, update: 35, 0.600211341261458
63, update: 38, 0.2773073033835594
62, update: 36, 0.39584919115167483
65, initial: 15, 0.4148687169949184
63, update: 39, 0.22891648055845837
62, update: 37, 0.4302940467265448
63, update: 40, 0.8408909798073813
62, update: 38, 0.26130742877715146
65, initial: 16, 0.5187155941549603
63, update: 41, 0.5488567580449856
62, update: 39, 0.1468400258858466
63, update: 42, 0.5429720811371015
62, update: 40, 0.8044935337269626
63, update: 43, 0.3245779694953205
62, update: 41, 0.5894176581776568
65, initial: 17, 0.14949945719203186
63, update: 44, 0.9
62, update: 42, 0.5726550504537129
63, update: 45, 0.47906325233213226
62, update: 43, 0.3237253556148787
63, update: 46, 0.8612435054216
65, initial: 18, 0.4611073247603015
62, update: 44, 0.8758261978966261
63, update: 47, 0.46822725784707775
62, update: 45, 0.3398083861703366
63, update: 48, 0.7304074525676398
63, update: 49, 0.22202325749060142
65, initial: 19, 0.6291485945563431
65, initial: 20, 0.5301926485077653
62, update: 46, 0.9
62, update: 47, 0.5203745045538539
65, initial: 21, 0.842273968893396
62, update: 48, 0.7050086631382606
62, update: 49, 0.21385733914830385
65, initial: 22, 0.5880683303411915
65, initial: 23, 0.6126369633485917
65, initial: 24, 0.6204005181462725
65, initial: 25, 0.15294293825337402
65, initial: 26, 0.5447095105063668
65, initial: 27, 0.42542519554858027
65, initial: 28, 0.7671883730581098
65, initial: 29, 0.5292589583407843
65, initial: 30, 0.7346467748881783
65, initial: 31, 0.7606598753389257
65, initial: 32, 0.12982593550199703
65, initial: 33, 0.7144938287740751
65, initial: 34, 0.5731583337037152
65, initial: 35, 0.6124662720590568
65, initial: 36, 0.43020526531998726
65, initial: 37, 0.4856581788548745
65, initial: 38, 0.248756884261497
65, initial: 39, 0.24152683644467313
65, initial: 40, 0.7680027425906741
65, initial: 41, 0.5331458606341967
65, initial: 42, 0.61022986021711
65, initial: 43, 0.17589064160205786
65, initial: 44, 0.9
65, initial: 45, 0.4338552713676817
65, initial: 46, 0.9
65, initial: 47, 0.44698533843868016
65, initial: 48, 0.7068019677069147
65, initial: 49, 0.25373030521505624
65, initial: 0, 0.22150513235347072
65, initial: 1, 0.827453448599134
65, initial: 2, 0.1
65, initial: 3, 0.1
65, initial: 4, 0.9
65, initial: 5, 0.1
65, initial: 6, 0.7773449717655191
65, initial: 7, 0.3418245798060322
65, initial: 8, 0.1
65, initial: 9, 0.1
65, initial: 10, 0.5943449922357816
65, initial: 11, 0.5370973825946286
65, initial: 12, 0.9
65, initial: 13, 0.9
65, initial: 14, 0.1
65, initial: 15, 0.1
65, initial: 16, 0.4750083817014779
65, initial: 17, 0.47899396094547425
65, initial: 18, 0.4794256200562631
65, initial: 19, 0.7468179147174433
65, initial: 20, 0.7782455721522447
65, initial: 21, 0.8738213106016728
65, initial: 22, 0.43066712942589513
65, initial: 23, 0.557401606751118
65, initial: 24, 0.5640980495620004
65, initial: 25, 0.6606881079916095
65, initial: 26, 0.22984878011780457
65, initial: 27, 0.1
65, initial: 28, 0.884724929200653
65, initial: 29, 0.9
65, initial: 30, 0.8154066081840432
65, initial: 31, 0.9
65, initial: 32, 0.1
65, initial: 33, 0.5457737465454429
65, initial: 34, 0.8468147244031875
65, initial: 35, 0.39026986604487124
65, initial: 36, 0.14997933520563167
65, initial: 37, 0.1
65, initial: 38, 0.1
65, initial: 39, 0.30220957949391686
65, initial: 40, 0.684937018732002
65, initial: 41, 0.6176734179038804
65, initial: 42, 0.5207741151357043
65, initial: 43, 0.1
65, initial: 44, 0.9
65, initial: 45, 0.1
65, initial: 46, 0.6298360032495388
65, initial: 47, 0.5486596932519973
65, initial: 48, 0.9
65, initial: 49, 0.5180803998463974
65, update: 0, 0.4617397494448018
65, update: 1, 0.38397038716579046
65, update: 2, 0.3396939067010373
65, update: 3, 0.3135750032408574
65, update: 4, 0.5557615791996651
65, update: 5, 0.20977588014871776
65, update: 6, 0.8126647324727932
65, update: 7, 0.5905160416765343
65, update: 8, 0.32462675921581136
65, update: 9, 0.5555330849912352
65, update: 10, 0.3966253958435884
65, update: 11, 0.7879465414385496
65, update: 12, 0.7608923109234457
65, update: 13, 0.894981313471592
65, update: 14, 0.49899483393900707
65, update: 15, 0.4611917890742196
65, update: 16, 0.5783248510746056
65, update: 17, 0.1636343703750887
65, update: 18, 0.4942789200658611
65, update: 19, 0.589436505182615
65, update: 20, 0.46880924255268297
65, update: 21, 0.7788429741230364
65, update: 22, 0.5160517180744253
65, update: 23, 0.6129041937450213
65, update: 24, 0.6418680206027215
65, update: 25, 0.19518813764786763
65, update: 26, 0.45690068277290136
65, update: 27, 0.46827117180395217
65, update: 28, 0.8129325502327684
65, update: 29, 0.5515934850261509
65, update: 30, 0.6784302339568445
65, update: 31, 0.7683453897126975
65, update: 32, 0.1558781743199587
65, update: 33, 0.6836398302648792
65, update: 34, 0.5454223402852699
65, update: 35, 0.590129558796285
65, update: 36, 0.3879810636510972
65, update: 37, 0.4663487439592153
65, update: 38, 0.1874832610896877
65, update: 39, 0.25349285277541017
65, update: 40, 0.7495328865572248
65, update: 41, 0.607490850175453
65, update: 42, 0.6218649489826968
65, update: 43, 0.1916532438883731
65, update: 44, 0.9
65, update: 45, 0.3784148283545602
65, update: 46, 0.881678364630408
65, update: 47, 0.48143800040006235
65, update: 48, 0.7239601495820388
65, update: 49, 0.2238646339963998
65, update: 0, 0.4606140848399528
65, update: 1, 0.3694299405312052
65, update: 2, 0.3789550176407054
65, update: 3, 0.2931475057442097
65, update: 4, 0.5545887700468692
65, update: 5, 0.22315836480100254
65, update: 6, 0.8127343884540124
65, update: 7, 0.596927896178941
65, update: 8, 0.318817268946106
65, update: 9, 0.5511817908230071
65, update: 10, 0.4072449753532933
65, update: 11, 0.8175466425239012
65, update: 12, 0.7797971433906467
65, update: 13, 0.9
65, update: 14, 0.5260956966265962
65, update: 15, 0.44200129239612523
65, update: 16, 0.5718706565833102
65, update: 17, 0.15443160243904677
65, update: 18, 0.49340274014269336
65, update: 19, 0.5875843957728438
65, update: 20, 0.49812412500118575
65, update: 21, 0.806536219642824
65, update: 22, 0.5435662546028553
65, update: 23, 0.6128989959485429
65, update: 24, 0.6453587028769953
65, update: 25, 0.20629888775104288
65, update: 26, 0.49337726522669806
65, update: 27, 0.4592834257178788
65, update: 28, 0.800712356313871
65, update: 29, 0.5464775451202261
65, update: 30, 0.6993993100419987
65, update: 31, 0.7684664922020717
65, update: 32, 0.16480279902976913
65, update: 33, 0.7035286338825391
65, update: 34, 0.5307572859421267
65, update: 35, 0.6047074472688105
65, update: 36, 0.3981296129286402
65, update: 37, 0.4876153732687089
65, update: 38, 0.19299660364351587
65, update: 39, 0.2547702092751704
65, update: 40, 0.7610650518145929
65, update: 41, 0.5921695925175604
65, update: 42, 0.6137834167377599
65, update: 43, 0.18407773663873236
65, update: 44, 0.9
65, update: 45, 0.40645074917820095
65, update: 46, 0.8864383661727895
65, update: 47, 0.4730440533515139
65, update: 48, 0.7344798403926556
65, update: 49, 0.232977943638865
63, 0.2838605363341768, 0.45233946366582317
66,
66, initial: 0, 0.46150436324032995
62, 0.28339151011109576, 0.4528084898889042
67,
66, initial: 1, 0.4041050327452304
66, initial: 2, 0.438652193185295
67, initial: 0, 0.5383595896050634
66, initial: 3, 0.3444552825481136
67, initial: 1, 0.38266405168811946
66, initial: 4, 0.5481654166259355
67, initial: 2, 0.413786437688745
66, initial: 5, 0.2301868964576893
67, initial: 3, 0.30455618990567734
66, initial: 6, 0.8316881526562167
67, initial: 4, 0.5176567824365341
66, initial: 7, 0.6327318920271939
67, initial: 5, 0.11233612142667455
66, initial: 8, 0.2874758606840107
67, initial: 6, 0.786308080724508
66, initial: 9, 0.5496596079985989
67, initial: 7, 0.6123790062255069
66, initial: 10, 0.5368593788632072
66, initial: 11, 0.8449352487423771
67, initial: 8, 0.28166495844581035
66, initial: 12, 0.7927137125180508
67, initial: 9, 0.5387726726221093
67, initial: 10, 0.4915021070788476
66, initial: 13, 0.8936463553619135
66, initial: 14, 0.5380626636135226
67, initial: 11, 0.7540731371584461
67, initial: 12, 0.799461049606752
66, initial: 15, 0.5348371066403357
66, initial: 16, 0.6676540877971748
67, initial: 13, 0.8548238450843071
67, initial: 14, 0.5024824771150082
66, initial: 17, 0.2566425360309335
67, initial: 15, 0.4281037106969696
66, initial: 18, 0.503846686900663
67, initial: 16, 0.6114961708205748
66, initial: 19, 0.6450725590109526
67, initial: 17, 0.2501460555406054
66, initial: 20, 0.5945189014197948
67, initial: 18, 0.49246546630467064
66, initial: 21, 0.7974929060419687
67, initial: 19, 0.5765410822109627
66, initial: 22, 0.6117704596788349
67, initial: 20, 0.5054041228849291
66, initial: 23, 0.6060330145497471
67, initial: 21, 0.773760348589718
66, initial: 24, 0.6850406674864562
67, initial: 22, 0.5552519876371979
66, initial: 25, 0.20096739619514245
66, initial: 26, 0.5782525752015233
67, initial: 23, 0.6685316859662862
66, initial: 27, 0.5451188341506121
67, initial: 24, 0.6054828175477666
66, initial: 28, 0.9
67, initial: 25, 0.17668644232786215
66, initial: 29, 0.5211813705572057
67, initial: 26, 0.47607648947826514
66, initial: 30, 0.7669332223640178
67, initial: 27, 0.5738874334025462
66, initial: 31, 0.7438876901531906
67, initial: 28, 0.9
66, initial: 32, 0.1
67, initial: 29, 0.4268067408113831
67, initial: 30, 0.7039031619652968
66, initial: 33, 0.7112113193029738
67, initial: 31, 0.7413136372184711
66, initial: 34, 0.5405910501738956
67, initial: 32, 0.13063580431672042
66, initial: 35, 0.7016620044313743
67, initial: 33, 0.6441332567652563
66, initial: 36, 0.40281234092330553
67, initial: 34, 0.565869251276608
66, initial: 37, 0.47897108653453196
67, initial: 35, 0.6840447930463146
66, initial: 38, 0.31948137224389594
67, initial: 36, 0.3405266536439787
66, initial: 39, 0.23652097653798793
67, initial: 37, 0.4680455967086336
66, initial: 40, 0.8687628467221772
67, initial: 38, 0.2707692144585012
66, initial: 41, 0.6464176630759907
67, initial: 39, 0.21242859195326483
66, initial: 42, 0.5080747167705957
67, initial: 40, 0.8957901859423929
66, initial: 43, 0.2889687695194428
67, initial: 41, 0.5494048341597175
66, initial: 44, 0.8527085611677883
67, initial: 42, 0.49939651215020486
66, initial: 45, 0.5123587512602492
66, initial: 46, 0.8542838547007031
67, initial: 43, 0.25632630755791697
66, initial: 47, 0.6034728620099271
67, initial: 44, 0.872363701253998
66, initial: 48, 0.7294009245873064
67, initial: 45, 0.3551593023475726
66, initial: 49, 0.4018700674134388
66, initial: 0, 0.5257939327733622
66, initial: 1, 0.6532360325380019
66, initial: 2, 0.9
66, initial: 3, 0.6513296764507189
66, initial: 4, 0.562630791834037
66, initial: 5, 0.3861989456495497
66, initial: 6, 0.9
67, initial: 46, 0.8304620550161296
66, initial: 7, 0.5751255191138153
66, initial: 8, 0.1
66, initial: 9, 0.6040657547855007
66, initial: 10, 0.4245741723907081
66, initial: 11, 0.8960859097884429
66, initial: 12, 0.9
66, initial: 13, 0.9
66, initial: 14, 0.618488550158247
66, initial: 15, 0.11888383183324716
66, initial: 16, 0.6070947173468101
66, initial: 17, 0.1
66, initial: 18, 0.9
66, initial: 19, 0.4888880876177561
66, initial: 20, 0.4037856688394634
66, initial: 21, 0.9
66, initial: 22, 0.9
66, initial: 23, 0.9
66, initial: 24, 0.28542751574474623
66, initial: 25, 0.1
66, initial: 26, 0.9
66, initial: 27, 0.1
66, initial: 28, 0.9
66, initial: 29, 0.1
66, initial: 30, 0.23887114916393215
66, initial: 31, 0.9
66, initial: 32, 0.1
66, initial: 33, 0.9
67, initial: 47, 0.5114653359280008
66, initial: 34, 0.7004296069584818
66, initial: 35, 0.9
66, initial: 36, 0.734429433567524
66, initial: 37, 0.2347116759321922
66, initial: 38, 0.7897699652920817
66, initial: 39, 0.1
66, initial: 40, 0.8033014238871978
66, initial: 41, 0.45613914206200384
66, initial: 42, 0.16322620276421762
66, initial: 43, 0.1
66, initial: 44, 0.9
66, initial: 45, 0.5715341543561424
66, initial: 46, 0.5360214930543675
66, initial: 47, 0.11787167469276996
66, initial: 48, 0.1
66, initial: 49, 0.5943798252461057
67, initial: 48, 0.7161861674607447
66, update: 0, 0.4623586079712873
66, update: 1, 0.3932942987551142
67, initial: 49, 0.33764615352826066
66, update: 2, 0.3333005788811138
67, initial: 0, 0.48075218857594654
67, initial: 1, 0.24507277983851544
67, initial: 2, 0.1
67, initial: 3, 0.1
67, initial: 4, 0.1
67, initial: 5, 0.11151821320941457
67, initial: 6, 0.23966878763781427
67, initial: 7, 0.3271235347548954
67, initial: 8, 0.18945469575671534
67, initial: 9, 0.1
67, initial: 10, 0.1
66, update: 3, 0.3212669162636983
67, initial: 11, 0.1
67, initial: 12, 0.1
67, initial: 13, 0.6068877190396339
67, initial: 14, 0.1
67, initial: 15, 0.1
67, initial: 16, 0.1
67, initial: 17, 0.1
67, initial: 18, 0.1
67, initial: 19, 0.1
67, initial: 20, 0.1
67, initial: 21, 0.6237030187582675
67, initial: 22, 0.1
66, update: 4, 0.5288511565702361
67, initial: 23, 0.604755560939686
67, initial: 24, 0.1
67, initial: 25, 0.1
67, initial: 26, 0.1
67, initial: 27, 0.5404695601493407
67, initial: 28, 0.2575595171177455
67, initial: 29, 0.2632696138601264
67, initial: 30, 0.4852519632816927
67, initial: 31, 0.1
67, initial: 32, 0.1
67, initial: 33, 0.1
67, initial: 34, 0.1
67, initial: 35, 0.1
67, initial: 36, 0.23877409087372758
67, initial: 37, 0.1
66, update: 5, 0.22220963411895067
67, initial: 38, 0.1
67, initial: 39, 0.1
